2514636	com.zhangdan.app	不错的一个软件，额度高些就更好了	咕咕噜啦	2017-05-23	4	6	360	
2514631	com.zhangdan.app	挺好的，如果利息水平再低点就………	360U2898005229	2017-05-24	4	6	360	
2514575	com.zhangdan.app	初步用，还可以	360U826825780	2017-05-30	4	6	360	
2514565	com.zhangdan.app	比卡牛信用卡管家好多了！卡牛不支持数据同步！换了手机就什么都不知道了。这个挺好网络同步随身带。个人体会，仅供大家参考。	q764465955	2017-05-30	4	6	360	
2514577	com.zhangdan.app	不错，就是收集账单的途径单一，短信账单还是不录不进。	三真海卫	2017-05-30	4	6	360	
2514574	com.zhangdan.app	刚开始用，还挺好的	蛋勺饭	2017-05-30	4	6	360	
2514559	com.zhangdan.app	用着省心	武神r	2017-05-31	4	6	360	
2514551	com.zhangdan.app	好评	360U2603517556	2017-06-01	4	6	360	
2514532	com.zhangdan.app	一直用， 挺好的	360U2792426444	2017-06-03	4	6	360	
2514515	com.zhangdan.app	贷款成功，不错的软件。就是费率有点高。	360U1177019905	2017-06-05	4	6	360	
2514508	com.zhangdan.app	不错	360U620304373	2017-06-05	4	6	360	
2514507	com.zhangdan.app	不错	hyg_2017	2017-06-05	4	6	360	
2514510	com.zhangdan.app	可以，就是太麻烦	lz0577	2017-06-05	4	6	360	
2514509	com.zhangdan.app	可以，就是太麻烦	十字帝王	2017-06-05	4	6	360	
2514468	com.zhangdan.app	管理信用卡挺方便，各种账单一目了然！还能借钱给的额度挺大，帮我几次周转，美中不足是有了额度还得审核，不能马上到账，心里不确定一定能放款！而且利息挺高的，不过还是要感谢51	360U2754561957	2017-06-08	4	6	360	
2514455	com.zhangdan.app	还不错，就是感觉不安全	kuberli	2017-06-09	4	6	360	
2514435	com.zhangdan.app	还款比较快，有金额减免。100得150还有新手减免。省不少钱。就是借款很难很容易被审核不通过	360U2882514164	2017-06-11	4	6	360	
2514416	com.zhangdan.app	挺好的。不过有的时间不能同步更新	360U2909973296	2017-06-12	4	6	360	
2514299	com.zhangdan.app	不错	360U1244649235	2017-06-25	4	6	360	
2514267	com.zhangdan.app	还可以吧，不错	czjxcc	2017-06-28	4	6	360	
2514248	com.zhangdan.app	偶尔出点小问题，总体还是不错的	灬FIRE灬	2017-07-01	4	6	360	
2514229	com.zhangdan.app	好。	sp义	2017-07-03	4	6	360	
2514230	com.zhangdan.app	用了2年多了，挺好用的！	老奥林	2017-07-03	4	6	360	
2514166	com.zhangdan.app	很好，功能全面，新户送还款金！！	雄心久久	2017-07-10	4	6	360	
2514159	com.zhangdan.app	还可以！	公孙轩辕99	2017-07-12	4	6	360	
2514154	com.zhangdan.app	很不错的平台	干幹	2017-07-12	4	6	360	
2514115	com.zhangdan.app	不错、很好用、希望更好。	abcd8807_7129	2017-07-16	4	6	360	
2514087	com.zhangdan.app	很好，就是审核通不过	大坏混蛋	2017-07-19	4	6	360	
2514083	com.zhangdan.app	好是确实的，就是不知何因审核通不过？	360U2847796643	2017-07-20	4	6	360	
2514079	com.zhangdan.app	额度可以，利息也可以，手续费高了高了真的高了	苍茫沧桑	2017-07-21	4	6	360	
2514074	com.zhangdan.app	手续费太高了，有额度不敢用，还款金不错！	360U1499148740	2017-07-22	4	6	360	
2514041	com.zhangdan.app	用了好多年了，一直用着是不错的。	文武飞蔚	2017-07-25	4	6	360	
2513991	com.zhangdan.app	有了这个，信用卡还款就好计划了	闭门羞行	2017-07-30	4	6	360	
2513951	com.zhangdan.app	还好啦	婕妤不改	2017-08-04	4	6	360	
2513935	com.zhangdan.app	理财还不错，贷款利息有点高	360U2687706367	2017-08-05	4	6	360	
2513923	com.zhangdan.app	好用，不错的记帐功能	今日相见	2017-08-06	4	6	360	
2513894	com.zhangdan.app	不错是不错，就是不给过	360U985541471	2017-08-09	4	6	360	
2513893	com.zhangdan.app	不错是不错，就是不给过	飞刀龙哥	2017-08-09	4	6	360	
2513871	com.zhangdan.app	钱放里面利息太低 才0.06点 一万一个月才50元 伤心	360U1487987166	2017-08-12	4	6	360	
2513824	com.zhangdan.app	很棒 很好	干幹	2017-08-16	4	6	360	
2513802	com.zhangdan.app	虽然关注这么久了，但还是第一次用，感觉不错。	易尘155	2017-08-19	4	6	360	
2513794	com.zhangdan.app	还可以	NeonH	2017-08-20	4	6	360	
2513784	com.zhangdan.app	还行，挺好。	我爱刘黎明	2017-08-21	4	6	360	
2513726	com.zhangdan.app	还是很不错的，总体来说靠谱	呗一个咯	2017-08-28	4	6	360	
2513724	com.zhangdan.app	好，很方便	想和你一辈	2017-08-28	4	6	360	
2513685	com.zhangdan.app	好评。。。。。。。	519549107	2017-08-31	4	6	360	
2513646	com.zhangdan.app	嗯好	360U2757286750	2017-09-03	4	6	360	
2513630	com.zhangdan.app	还行	xucs_2015	2017-09-06	4	6	360	
2513628	com.zhangdan.app	还可以	张Bori	2017-09-06	4	6	360	
2513615	com.zhangdan.app	好用	360U1151252981	2017-09-07	4	6	360	
2513612	com.zhangdan.app	好用不错的APP	收到请讲	2017-09-07	4	6	360	
2513579	com.zhangdan.app	变化很大，老款软件，值得信赖	五三鱼961	2017-09-12	4	6	360	
2513566	com.zhangdan.app	很好很强大	红尘过客2008	2017-09-13	4	6	360	
2513560	com.zhangdan.app	好的嘛，	超神小师妹	2017-09-14	4	6	360	
2513555	com.zhangdan.app	习惯了很好用！	360U2950631809	2017-09-15	4	6	360	
2513551	com.zhangdan.app	经常用，挺好的	360U616352463	2017-09-15	4	6	360	
2513549	com.zhangdan.app	好用	henryhj	2017-09-15	4	6	360	
2513512	com.zhangdan.app	还可以吧	jigeno1	2017-09-18	4	6	360	
2513513	com.zhangdan.app	非常好	海鸥1972	2017-09-18	4	6	360	
2513430	com.zhangdan.app	还不错	360U1406823786	2017-09-27	4	6	360	
2513422	com.zhangdan.app	挺好	360U2957539964	2017-09-28	4	6	360	
2513403	com.zhangdan.app	感觉还不错！	360U2822235891	2017-09-29	4	6	360	
2513360	com.zhangdan.app	速度慢	360U2853928540	2017-10-05	4	6	360	
2513348	com.zhangdan.app	挺好的 为人民服务了。	360U2530414741	2017-10-06	4	6	360	
2513277	com.zhangdan.app	为什么更新后会卡，用老版本就不会呢？	360U2523065620	2017-10-14	4	6	360	
2513279	com.zhangdan.app	放款速度快	360U2679822188	2017-10-14	4	6	360	
2513259	com.zhangdan.app	还好，利息不是特高	360U2970558854	2017-10-18	4	6	360	
2513239	com.zhangdan.app	方便	bantm517	2017-10-21	4	6	360	
2513175	com.zhangdan.app	借款很方便，只是利息有点高！	金质奖	2017-11-02	4	6	360	
2513104	com.zhangdan.app	管理信用卡挺好的	ekive	2017-11-22	4	6	360	
2513091	com.zhangdan.app	还好用，贷款很方便。	映岸然	2017-11-24	4	6	360	
2513082	com.zhangdan.app	挺好的	菩霖	2017-11-26	4	6	360	
2513079	com.zhangdan.app	很方便，但通过51申请的卡额度太低。。。	阿拉的网盘	2017-11-27	4	6	360	
2513065	com.zhangdan.app	不错	MR.STEVE_LI	2017-11-30	4	6	360	
2513007	com.zhangdan.app	感觉还不错吧。	木白1977	2017-12-16	4	6	360	
2513001	com.zhangdan.app	还好。	xym7	2017-12-18	4	6	360	
2512981	com.zhangdan.app	我觉得卡牛也不错，所以给四星，不要傲娇。	877296588	2017-12-25	4	6	360	
2512929	com.zhangdan.app	马马虎虎	chenyfly	2018-01-07	4	6	360	
2512845	com.zhangdan.app	软件挺贴心的，能实时查询余额就好了！！	石憨	2018-02-01	4	6	360	
2512830	com.zhangdan.app	每月用一下还款卷和货期存款	360U1474553743	2018-02-09	4	6	360	
2512833	com.zhangdan.app	能实现账单智能更新就更好了	360U2913548767	2018-02-09	4	6	360	
2512824	com.zhangdan.app	查账很方便	往事随丰	2018-02-14	4	6	360	
2512811	com.zhangdan.app	用了几个月了，用来管理信用卡非常方便，不会忘记还款，唯一不足的是人品贷，第一次申请贷款需要资料审核费，这个太不合理了，给个四星，但我也不借款。	feng4253001	2018-02-20	4	6	360	
2512802	com.zhangdan.app	方便	Vincent_Yau	2018-02-24	4	6	360	
2512800	com.zhangdan.app	很不错，如果能有随身记之类记账软件就更好了。	木白1977	2018-02-24	4	6	360	
2512785	com.zhangdan.app	不错，用了很久了！	dans_2013	2018-03-01	4	6	360	
2512779	com.zhangdan.app	很好用，方便快捷	db_0033	2018-03-03	4	6	360	
2512732	com.zhangdan.app	挺好的！还有优惠！	正直阳刚	2018-03-28	4	6	360	
2512705	com.zhangdan.app	一直在用，很给力的软件	Aojus123321	2018-04-16	4	6	360	
2512690	com.zhangdan.app	很不错的，要是所有账单都支持就更好了	那我们的青春	2018-04-20	4	6	360	
2512685	com.zhangdan.app	还款有优惠，不错！	指东打东	2018-04-23	4	6	360	
2512675	com.zhangdan.app	查询账单还卡，使用方便	石声	2018-04-27	4	6	360	
2512651	com.zhangdan.app	不错的，小优惠还是挺多的，还款金	哈喽大家好吗	2018-05-13	4	6	360	
2512620	com.zhangdan.app	好用！一直在用！支持！	yangfeng198002	2018-06-01	4	6	360	
2512594	com.zhangdan.app	用起来方便管理卡片及还款！	潘望者	2018-06-17	4	6	360	
2512574	com.zhangdan.app	支持一下，	viphejie	2018-07-01	4	6	360	
2512512	com.zhangdan.app	新版本年费信息有没有达标要手动标注，很不方便……	luoyong640	2018-08-16	4	6	360	
2512505	com.zhangdan.app	很不错！很方便。不过新规则，储蓄卡还款限额，之后收费，实在有些操蛋。	蜗牛漫步沙滩	2018-08-23	4	6	360	
2512478	com.zhangdan.app	专业办理大额贷款，信用卡，信贷，大黑户不做，无前期，芝麻分大于620分，确钱你就来，联系QQ1660684735稳下	360U1379706006	2018-09-30	4	6	360	
2512471	com.zhangdan.app	很好用的一款应用，信用卡还款还可以有优惠哦！	蒜老头	2018-10-12	4	6	360	
2512459	com.zhangdan.app	人人帮扶真好，赚钱很快，提现到账也很快	360U3078723253	2018-11-05	4	6	360	
2512453	com.zhangdan.app	挺好用的，就是要收取手续费了，让人不太痛快	游丝路	2018-11-08	4	6	360	
2512438	com.zhangdan.app	不错	叫我小锅	2018-11-21	4	6	360	
2512435	com.zhangdan.app	很好	1白马	2018-11-24	4	6	360	
3093009	com.zhuanqian.weather	我觉得还可以	360U2781572999	2018-07-26	4	6	360	
2718738	com.zjj.haimianbaobao	挺好玩的游戏，但有时很卡。	360U2581637739	2016-02-13	4	5	360	
2718564	com.zjj.haimianbaobao	不错	360U1032326286	2016-07-08	4	5	360	
2718481	com.zjj.haimianbaobao	一般般:	张馨琪	2016-07-23	4	5	360	
2718316	com.zjj.haimianbaobao	嗯，很不错	360U2743604843	2016-08-20	4	5	360	
2718293	com.zjj.haimianbaobao	very good	二爷LAY	2016-08-24	4	5	360	
2718274	com.zjj.haimianbaobao	有点好玩	360U2731304061	2016-08-26	4	5	360	
2718175	com.zjj.haimianbaobao	有一点难	橙光满天	2016-09-27	4	5	360	
2718131	com.zjj.haimianbaobao	还行，就是没有关卡	360U2711021326	2016-10-22	4	5	360	
2718091	com.zjj.haimianbaobao	很好玩，不过广告也太多了，这根本就是个病毒，只要联网后打开，奇奇怪怪的东西就出来了	200111LYM	2016-11-18	4	5	360	
2718092	com.zjj.haimianbaobao	很好玩，不过广告也太多了，这根本就是个病毒，只要联网后打开，奇奇怪怪的东西就出来了	用户1504179711	2016-11-18	4	5	360	
2718077	com.zjj.haimianbaobao	这个好好玩	360U2798524956	2016-11-28	4	5	360	
2718048	com.zjj.haimianbaobao	好玩，有意思	360U2791588376	2016-12-12	4	5	360	
2717641	com.zjj.haimianbaobao	好玩吗	360U2836581202	2017-05-16	4	5	360	
2717465	com.zjj.haimianbaobao	很好呀	15541040866a	2017-07-09	4	5	360	
2717283	com.zjj.haimianbaobao	好玩。666666666666	360U2927440765	2017-07-30	4	5	360	
2717257	com.zjj.haimianbaobao	海绵宝宝大冒险非常好玩	2185017608w	2017-08-01	4	5	360	
2717094	com.zjj.haimianbaobao	真挺好玩儿的。	360U2836318654	2017-08-15	4	5	360	
2717006	com.zjj.haimianbaobao	很不错，赞(/≧▽≦/)	360U2950083550	2017-08-26	4	5	360	
2716989	com.zjj.haimianbaobao	一般般吧	360U2881319730	2017-08-28	4	5	360	
2716976	com.zjj.haimianbaobao	挺好玩的	用户1295317682	2017-09-01	4	5	360	
2716953	com.zjj.haimianbaobao	好玩	360U2940886410	2017-09-09	4	5	360	
2716847	com.zjj.haimianbaobao	太好玩了	360U2960762222	2017-10-28	4	5	360	
2716790	com.zjj.haimianbaobao	不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不不好玩！ 其实还好玩！	360U2970415358	2017-12-05	4	5	360	
2716704	com.zjj.haimianbaobao	还没玩，不知道好不好玩，先给四星吧。	360U3013706614	2018-02-14	4	5	360	
2716674	com.zjj.haimianbaobao	sbnnjgn	360U2985619039	2018-08-30	4	5	360	
3282834	com.zongheng.reader	更新了几次，感觉好用了。	双子星鲲鹏	2016-03-03	4	7	360	
3282829	com.zongheng.reader	看小说都是要钱的，诶，虽然没办法，不过我发现阅读星里可以直接下载小说，很好用	Lizera	2016-07-31	4	7	360	
3282819	com.zongheng.reader	.还可以	十少_007	2016-11-08	4	7	360	
3282816	com.zongheng.reader	辣鸡纵横，为什么手机版不能直接写，不想开电脑呜呜呜	lisana安	2016-12-07	4	7	360	
3282810	com.zongheng.reader	纵横的书少，不过挺不错。 话说……差评的是……？？？	浅薄的风	2017-04-16	4	7	360	
1755807	dje073.android.audiorecorder	不受时间限制的录音机，就是不知道在哪加配乐？	360U2553294001	2015-12-17	4	0	360	
3468136	edu.qust.weather	不咋地一般吧	cocoamoo	2016-04-29	4	0	360	
3468137	edu.qust.weather	还行吧试试看	cocoamoo	2016-04-29	4	0	360	
2040545	eu.chainfire.perfmon	360n4必须把悬浮框打开才可以，表示还不错	无法释然	2016-08-03	4	0	360	
2040531	eu.chainfire.perfmon	好好	360U422420792	2016-08-27	4	0	360	
2040530	eu.chainfire.perfmon	好好	出场音乐	2016-08-27	4	0	360	
2040528	eu.chainfire.perfmon	360n4s怎么用。有人教一下吗	维罗妮卡99	2016-09-03	4	0	360	
2040518	eu.chainfire.perfmon	不是汉化。。。	Deep.L.	2016-10-20	4	0	360	
2040517	eu.chainfire.perfmon	不是汉化。。。	Deep._	2016-10-20	4	0	360	
2040488	eu.chainfire.perfmon	原来能用现在竟然打不开了，我用的是360os 3.0系统，用了一键满血不好查了	zndtb直到永远	2017-11-03	4	0	360	
3418915	fishnoodle.aquarium	好评，看见鱼儿游动，心旷神怡	360U2724930379	2016-08-16	4	0	360	
3418913	fishnoodle.aquarium	还不知道	360U283396954	2016-12-27	4	0	360	
1751664	fm.yue.android	希望有历史记录	炫银酷雷	2017-01-19	4	4	360	
3400975	gz.aas.calc8words	今天怎么闪退了？不能用了。为啥？	三才和	2015-11-01	4	0	360	
3400972	gz.aas.calc8words	最新版一直闪退啊啊啊	tobagi	2015-12-10	4	0	360	
3400969	gz.aas.calc8words	我师傅让我下的，他们的都可以保存备份多个，我下载的就只能保存一个。很纳闷。能解决吗？我刚学习，看不出好坏。我只当排盘工具，很不错啦。	stay.....	2016-01-30	4	0	360	
3400968	gz.aas.calc8words	要是有真太阳时和流日就完美了。	旭百万	2016-02-02	4	0	360	
3400967	gz.aas.calc8words	希望增加流日流时和太阳时，谢谢！	dengshangzhan	2016-03-03	4	0	360	
3400966	gz.aas.calc8words	挺好用的！请问最多能存多少个命例呢？	dengshangzhan	2016-03-03	4	0	360	
3400963	gz.aas.calc8words	刚用，日元的位置很不习惯，怎么在第二例?是港台版吗，能不能改成我们习惯的样式。	360U768748754	2016-08-27	4	0	360	
4456698	hotcard.doc.reader	安卓5.01三星9500闪退，望修复兼容性	luckylong6	2015-09-10	4	0	360	
4456686	hotcard.doc.reader	（第一次用，以后再看）对出版书中的同一页面进行扫描，云脉自动对页面进行裁剪，cs扫描全能王要手动裁剪，扫描结果都很好，很少有识别错的，云脉扫描完页面格式 与原版相对较接近，cs则一大坨。。	architects	2015-11-09	4	0	360	
4456680	hotcard.doc.reader	不能识别数字好郁闷。	adolflx	2015-12-04	4	0	360	
4456677	hotcard.doc.reader	试了一下，不错，关键在拍照这个环节，掌握好了普通文本不在话下	360U1463848620	2015-12-09	4	0	360	
4456672	hotcard.doc.reader	希望免费识别的次数可以在多一点。弄好文章真的很方便。	公梓无痕	2015-12-23	4	0	360	
4456659	hotcard.doc.reader	今天不错，贵公司技术人员人工帮助我升级为高级用户了。	taiyongwu	2016-01-19	4	0	360	
4456640	hotcard.doc.reader	还可以，就是该收钱的部分没收，不该收钱的部分要收。	ChangeMC	2016-06-13	4	0	360	
4456637	hotcard.doc.reader	下了扫描全能王，pdf都要付费，所以就下了这个，基本功能都有，就是高级账户收的费用也能接受，因为可能很久用不到一次的功能，像全能王那样一年300的收费，感觉好多人会觉得不划算	360U883843509	2016-07-19	4	0	360	
4456626	hotcard.doc.reader	还不错，但有时识别度不高。	BVR	2016-09-16	4	0	360	
4456617	hotcard.doc.reader	非常有用	Hersaiyn	2016-10-11	4	0	360	
4456582	hotcard.doc.reader	试用了几次，关键是免费，好用，不知道以后识别是否会收费	360U1365591825	2017-09-28	4	0	360	
3760963	imoblife.batterybooster	请问一下我的手机是610用啥才能省电	云南怒江残疾	2017-09-07	4	0	360	
3760964	imoblife.batterybooster	请问一下我的手机是610用啥才能省电	我是傈僳族	2017-09-07	4	0	360	
4097838	it.android.demi.elettronica	不错，很好用	360U1484280598	2015-09-16	4	0	360	
4097823	it.android.demi.elettronica	希望有中文翻译	朝阳CC	2018-06-17	4	0	360	
4097824	it.android.demi.elettronica	希望有中文翻译	朝阳CC6666	2018-06-17	4	0	360	
4426168	jiaodoushi.android.wabdc	部分读音很吵	NPJ1996	2016-10-14	4	2	360	
1685914	jp.co.ateam.android.lie	出不去了，怎么搞。	liumanhao1205	2015-09-20	4	0	360	
1685911	jp.co.ateam.android.lie	哪里汉化了啊，为什么是英文	360U2537225560	2015-09-30	4	0	360	
1685904	jp.co.ateam.android.lie	Fiu~通关完成，总得来说剧情不是很难，除了叫我们挖地板中间那里逻辑已狗die。我玩出了两种结局，照理来说应该只有两种，但是不知道为什么CG图只开放了两张，但也不错啦，只要有图，心里的同人文就已经蹭蹭蹭迫不及待的出来了呢(๑•ั็ω•็ั๑)	今天好热呀	2016-01-13	4	0	360	
1685896	jp.co.ateam.android.lie	硬币有啥用	360U2624034571	2016-02-10	4	0	360	
1685895	jp.co.ateam.android.lie	太难了.	360U2586145073	2016-02-13	4	0	360	
